anomaly_score_adjusted,has_trigger,balance_error_flag,has_activity,inflow_spike,outflow_to_inflow,outflow_spike,balance,cumulativeincome,rolling_income_std,incomedistribution,zero_activity_freq,rolling_30_balance_std,ratio,rolling_30_inflows_mean,is_income_distribution_day,gross_activity,clientid,fundname,transactiondate,anomaly_score,is_first_transaction,inflows,outflows,client_tenure,dayofweek,month,is_weekend,lag_inflows,rolling_mean_inflows,rolling_std_inflows,lag_balance,rolling_mean_balance,rolling_std_balance,lag_cumulativeincome,rolling_mean_cumulativeincome,rolling_std_cumulativeincome,is_anomaly
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.07630988301434884,-0.02126657511890632,-0.03055635111510901,0.3799447513038712,-0.07053196455808658,-0.06064686886671415,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-24,0.0,False,0.0,0.0,-0.8384639732511049,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.130563402711736,-0.13058212873204406,2.0125525249193574e-05,-0.07892543344750969,-0.0842620737716022,0.005750523948992813,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.07381993301735337,-0.06001934243950315,-0.03055635111510901,0.3799447513038712,-0.07053307428405275,-0.061466189675049104,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-25,0.0,False,0.0,0.0,-0.8226793960787965,4,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13055422486808327,-0.13057288204210518,1.993931775616294e-05,-0.07630988301434884,-0.08162690315963594,0.005697597676191079,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.07123132264820142,-0.06011234378414792,-0.03055635111510901,0.3799447513038712,-0.07053423880057473,-0.061466189675049104,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-26,0.0,False,0.0,0.0,-0.806894818906488,5,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.13054548775046326,-0.130563678551938,1.9757358002319834e-05,-0.07381993301735337,-0.0790040438471341,0.005645881291232732,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.0686429455369575,-0.060638566154496996,-0.03055635111510901,0.3799447513038712,-0.07053541546100815,-0.061466189675049104,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-27,0.0,False,0.0,0.0,-0.7911102417341794,6,10,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.1305364044382301,-0.13055451825848957,1.9602828114218237e-05,-0.07123132264820142,-0.07639349496403251,0.005601963013818032,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06621475482500885,-0.05694537494386149,-0.03055635111510901,0.3799447513038712,-0.07053670898140448,-0.06217805857409423,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-28,0.0,False,0.0,0.0,-0.775325664561871,0,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13052732194448802,-0.1305454813398271,1.936965989798836e-05,-0.0686429455369575,-0.07381810608006699,0.005535698901097685,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06368964416511708,-0.05812376195880967,-0.03055635111510901,0.3799447513038712,-0.07053799052306287,-0.06232324657057513,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-29,0.0,False,0.0,0.0,-0.7595410873895625,1,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13051880153729925,-0.13053651204183875,1.9186794196063083e-05,-0.06621475482500885,-0.07126198809350182,0.005483733405756703,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06116044442817001,-0.06032327064087182,-0.03055635111510901,0.3799447513038712,-0.07053933387016924,-0.062392322797975734,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-30,0.0,False,0.0,0.0,-0.7437565102172541,2,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13050994104256416,-0.13052760682579784,1.9091786807530767e-05,-0.06368964416511708,-0.06872413251931044,0.0054567359858366206,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.05863316217796677,-0.06188750913599756,0.23118905469459106,0.3799447513038712,-0.07054058579661517,-0.06281317610936091,-0.037503450882331674,5.206300454537575,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-10-31,0.0,False,0.0,0.0,-0.7279719330449456,3,10,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1305010661994497,-0.13051874585674397,1.9072752420933935e-05,-0.06116044442817001,-0.06619888668554157,0.005451327237878007,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13770967599635583,-0.060887539703184175,-0.03055635111510901,0.3799447513038712,-0.07054189709586628,-0.0627786379956606,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-01,0.0,False,0.0,0.0,-0.712187355872637,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13049219808470616,-0.1305098229289408,1.9087423442609666e-05,-0.05863316217796677,-0.07532599282539906,0.027841473821042885,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13509635987884971,-0.060299932860228306,-0.03055635111510901,0.3799447513038712,-0.07054337777636109,-0.0627786379956606,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-02,0.0,False,0.0,0.0,-0.6964027787003286,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.13048302725584116,-0.13050088761666467,1.9209602763606662e-05,-0.13770967599635583,-0.08444956957263453,0.03564626879110457,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13248327902847182,-0.05977958614476648,-0.03055635111510901,0.3799447513038712,-0.07054481453562486,-0.0627786379956606,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-03,0.0,False,0.0,0.0,-0.6806182015280201,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.13047385725229713,-0.13049193992092273,1.9430463207059727e-05,-0.13509635987884971,-0.09356961721427945,0.03894247867077231,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12997625160156637,-0.06294611496254558,-0.03055635111510901,0.3799447513038712,-0.07054619617872922,-0.06320268928053654,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-04,0.0,False,0.0,0.0,-0.6648336243557117,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13046468807429443,-0.13048295270599067,1.9484365892053677e-05,-0.13248327902847182,-0.10267840246807337,0.03893469879086157,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12743404272889317,-0.06322016336890261,-0.03055635111510901,0.3799447513038712,-0.07054746373432788,-0.0634438164817405,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-05,0.0,False,0.0,0.0,-0.6490490471834032,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13045589103277475,-0.13047395692008348,1.9483838660320108e-05,-0.12997625160156637,-0.11178474512004137,0.035608296633546824,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12491710645582413,-0.06294887584421416,-0.03055635111510901,0.3799447513038712,-0.0705487187782435,-0.06376809099370445,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-06,0.0,False,0.0,0.0,-0.6332644700110946,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1304469705412139,-0.13046496728159326,1.9408135450939976e-05,-0.12743404272889317,-0.12089283969542053,0.02779880729157283,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12236189478902604,-0.06330325058173797,-0.03055635111510901,0.3799447513038712,-0.07054986994811659,-0.06391008101669457,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-07,0.0,False,0.0,0.0,-0.6174798928387862,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13043813873001833,-0.1304559636426729,1.9288759479923988e-05,-0.12491710645582413,-0.12999694435414327,0.005512708768983079,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1196766281192946,-0.060572689008223254,-0.03055635111510901,0.3799447513038712,-0.07055074415595378,-0.06407509644881824,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-08,0.0,False,0.0,0.0,-0.6016953156664777,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13042917261226347,-0.1304469240543542,1.9318890375433833e-05,-0.12236189478902604,-0.12742079465742026,0.005521271212539258,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11710232258174769,-0.0609146661653563,-0.03055635111510901,0.3799447513038712,-0.07055142921595375,-0.06407509644881824,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-09,0.0,False,0.0,0.0,-0.5859107384941693,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.13041975013761023,-0.13043790402122024,1.9387892841905368e-05,-0.1196766281192946,-0.1248502179006914,0.00554088027435771,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11452824961143936,-0.06136334401329324,-0.03055635111510901,0.3799447513038712,-0.0705520029953087,-0.06407509644881824,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-10,0.0,False,0.0,0.0,-0.5701261613218608,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.13041071702035947,-0.13042890354191766,1.95052740166561e-05,-0.11710232258174769,-0.12228521369825819,0.005574238461660359,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.11202369817170627,-0.06129684049514902,-0.03055635111510901,0.3799447513038712,-0.07055242990321951,-0.06432837594928714,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-11,0.0,False,0.0,0.0,-0.5543415841495523,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13040168471917624,-0.13041990430377545,1.9510776310615802e-05,-0.11452824961143936,-0.11972056320827817,0.005575802161837537,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10952245535255559,-0.06058061407351998,-0.03055635111510901,0.3799447513038712,-0.07055269326882019,-0.06470509722649968,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-12,0.0,False,0.0,0.0,-0.5385570069772438,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13039289636577933,-0.13041092560105585,1.9440785605540623e-05,-0.11202369817170627,-0.11716176501165852,0.005555911544386391,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10696168969880926,-0.061016613931668996,-0.03055635111510901,0.3799447513038712,-0.07055285404876119,-0.0648195846774692,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-13,0.0,False,0.0,0.0,-0.5227724298049353,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13038411962217664,-0.13040192492758781,1.932642063299645e-05,-0.10952245535255559,-0.11459670547494212,0.005523411099129365,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10440369369232569,-0.06102723549149276,-0.03055635111510901,0.3799447513038712,-0.07055279729609953,-0.06490848834051258,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-14,0.0,False,0.0,0.0,-0.5069878526326269,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13037513401574236,-0.13039292285838883,1.9194748004173374e-05,-0.10696168969880926,-0.1120312481754135,0.0054859934841482985,0
4.749310473205426,3.312938789786611,-0.2294180983986201,5.238221254097949,-0.10633095234112469,9.195029160176702,10.39663109124421,0.0,-0.10368340903215037,0.04077671702486656,-0.03055635111510901,-0.8220216193228418,-0.04821793598619442,-0.07281835597257999,-0.037503450882331674,-0.19207496930540102,0.14828434934095927,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-15,0.32965994242301105,False,0.0,0.2746106208057437,-0.4912032754603184,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.13036615812787028,-0.13368971486323372,0.008734334567649354,-0.10440369369232569,-0.10974650259153575,0.005087089774524038,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10295231570910082,0.0723257171078423,-0.03055635111510901,-0.8220216193228418,-0.03934715793958859,-0.07281835597257999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-16,0.0,False,0.0,0.0,-0.4754186982880099,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15349729417152475,-0.13698743083166579,0.01127751330401924,-0.10368340903215037,-0.10772507303830048,0.0044482307314250465,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10222128856474175,0.08506789682417894,-0.03055635111510901,-0.8220216193228418,-0.03293131022900813,-0.07281835597257999,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-17,0.0,False,0.0,0.0,-0.4596341211157014,6,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.15349472879938375,-0.14028607068027785,0.012355571063522754,-0.10295231570910082,-0.1059669357459151,0.0036763125709307156,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10150745846168285,0.08611741841804867,-0.03055635111510901,-0.8220216193228418,-0.027860710776144406,-0.07287591949541383,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-18,0.0,False,0.0,0.0,-0.44384954394339293,0,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15349216365946072,-0.14358560817990193,0.012357265249899078,-0.10222128856474175,-0.10446461578734033,0.002842987116769271,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.10078373552343386,0.07394216597227175,-0.03055635111510901,-0.8220216193228418,-0.023700905308908,-0.07290086368864182,-0.037503450882331674,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-19,0.0,False,0.0,0.0,-0.42806496677108447,1,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.15348965886314808,-0.14688603671292547,0.011282160332451243,-0.10150745846168285,-0.10321622724032295,0.002063705210579135,0
4.3647320915265695,3.312938789786611,-0.2294180983986201,5.238221254097949,9.404599300416859,-0.10877303264298453,-0.09618500370203342,0.0,-0.09663610533343726,0.14943670878180737,-0.03055635111510901,-2.023987989949554,-0.017745043849491885,-0.0587696584276329,-0.026396758710551402,-0.19207496930540102,0.2983978343153148,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-20,0.30439041949233614,False,0.374386497326264,0.0,-0.412280389598776,2,11,False,-0.015124477871201124,0.04051994715700818,0.14722131047541917,-0.1534871193533413,-0.14389079536537608,0.017477998357379093,-0.10078373552343386,-0.10174114375955552,0.0025687769960605813,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.09259342650963136,0.19519202955045822,-0.03055635111510901,-2.023987989949554,-0.012644938037537839,-0.059068349151670696,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-21,0.0,False,0.0,0.0,-0.39649581242646753,3,11,False,0.374386497326264,0.04051994715700818,0.14722131047541917,-0.10940844458289645,-0.14089480977749944,0.021514128148377828,-0.09663610533343726,-0.10005396273345632,0.004005354573782876,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.08851943668883955,0.21989411994626973,-0.03055635111510901,-0.8220216193228418,-0.008191837627778753,-0.059223131068623903,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-22,0.0,False,0.0,0.0,-0.380711235254159,4,11,False,-0.015124477871201124,0.04051994715700817,0.14722131047541917,-0.10939425901273396,-0.1345923339778178,0.02357067659125855,-0.09259342650963136,-0.0978876809701262,0.005526906390011272,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.08440205756938322,0.22070920995107993,-0.03055635111510901,-0.8220216193228418,-0.004256182862791787,-0.059223131068623903,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-23,0.0,False,0.0,0.0,-0.36492665808185054,5,11,True,-0.015124477871201124,0.04051994715700818,0.14722131047541917,-0.10937996357375329,-0.1282881607041574,0.023573835730643995,-0.08851943668883955,-0.0952376440930237,0.006956205991569546,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.08028505285555422,0.1959744665235672,-0.03055635111510901,-0.8220216193228418,-0.0007510865949206794,-0.059223131068623903,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-24,0.0,False,0.0,0.0,-0.3491420809095421,6,11,True,-0.015124477871201124,0.04051994715700818,0.14722131047541917,-0.10936551588376102,-0.12198229011102597,0.021522770952308874,-0.08440205756938322,-0.09210389613456833,0.008128128849071308,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.07625703976953246,0.13485807089891644,-0.03055635111510901,-0.8220216193228418,0.0023849345518593954,-0.05950711111460417,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-25,0.0,False,0.0,0.0,-0.3333575037372336,0,11,False,-0.015124477871201124,0.04051994715700818,0.14722131047541917,-0.10935106950754052,-0.11567475818754243,0.016673701919259317,-0.08028505285555422,-0.08849669346426113,0.00883186811124461,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.07271150016594562,-0.03704223134188099,-0.03055635111510901,-0.8220216193228418,0.005196882943154265,-0.06126407775043252,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-26,0.0,False,0.0,0.0,-0.31757292656492514,1,11,False,-0.015124477871201124,0.04051994715700818,0.14722131047541917,-0.10933693539876325,-0.10936581174660517,3.0476018590184203e-05,-0.07625703976953246,-0.08448637412747709,0.008695148672580219,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06876703616971601,-0.03838264002224714,-0.03055635111510901,0.3799447513038712,0.00771974737633205,-0.06147706278491771,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-27,0.0,False,0.0,0.0,-0.3017883493926166,2,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.10932449426678056,-0.10935184156731084,3.0087254577702128e-05,-0.07271150016594562,-0.08050507853265977,0.008584484820422369,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06482979990365251,-0.038612302379429406,-0.03055635111510901,0.3799447513038712,0.009980422143212396,-0.06168301227772323,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-28,0.0,False,0.0,0.0,-0.28600377222030815,3,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.10931065332783621,-0.1093379242441571,2.9725954767903604e-05,-0.06876703616971601,-0.0765388461603771,0.008481641807094374,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.06106846640847056,-0.03752333959012523,-0.03055635111510901,0.3799447513038712,0.012000076885379901,-0.06234946995319943,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-29,0.0,False,0.0,0.0,-0.2702191950479997,4,11,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.10929683775065763,-0.1093241636490555,2.9313974729210193e-05,-0.06482979990365251,-0.07261727897746724,0.008364376471408776,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.057091951708279416,-0.040115235435732165,0.23612728995164411,0.3799447513038712,0.013795985777903755,-0.06234946995319943,-0.026396758710551402,5.206300454537575,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-11-30,0.0,False,0.0,0.0,-0.2544346178756912,5,11,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.10928363940804227,-0.10931047366633004,2.9159766024746117e-05,-0.06106846640847056,-0.06871583528302383,0.008320483785853384,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1363494683263085,-0.04341882911163323,-0.03055635111510901,0.3799447513038712,0.01538199760345796,-0.06235714508957728,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-01,0.0,False,0.0,0.0,-0.23865004070338272,6,12,True,-0.015124477871201124,-0.015124477871201124,0.0,-0.10926968600468269,-0.10929685548967769,2.9300375149450422e-05,-0.057091951708279416,-0.07672503749313157,0.02710108542006779,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.13240264198942436,-0.044903946054584795,-0.03055635111510901,0.3799447513038712,0.016769361121982736,-0.062428140101072345,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-02,0.0,False,0.0,0.0,-0.22286546353107425,0,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.10925574227097413,-0.10928327801023828,2.965104760301089e-05,-0.1363494683263085,-0.084745837810259,0.03429348077539699,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.12883464225500169,-0.04611518821784817,-0.03055635111510901,0.3799447513038712,0.017967030236655985,-0.06342718701958851,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-03,0.0,False,0.0,0.0,-0.20708088635876576,1,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.10924189304268736,-0.1092696892720068,2.9409439359480295e-05,-0.13240264198942436,-0.09276342953726702,0.037428335739277,0
-0.26780391827708666,-0.30184680836328126,-0.2294180983986201,-0.19090449820493607,-0.10633095234112469,-0.10877303264298453,-0.09618500370203342,0.0,-0.1250719740097231,-0.045922907965929974,-0.03055635111510901,0.3799447513038712,0.018982585179325877,-0.06345021242872204,-0.026396758710551402,-0.19207496930540102,-0.01763055510438104,F5061195-5E70-EF11-B2FE-005056A80461,MONEY MARKET FUND,2024-12-04,0.0,False,0.0,0.0,-0.1912963091864573,2,12,False,-0.015124477871201124,-0.015124477871201124,0.0,-0.1092293730991602,-0.10925619166416868,2.9156027460614637e-05,-0.12883464225500169,-0.10080699208583944,0.03746199131394303,0
